"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",829
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",829
-0.558834161793767,-0.731301300857036,-0.386367022730498,1,"Conventional",829
-0.325883989909142,-0.607692293992902,-0.0440756858253816,1,"RIL",829
-0.557762038894329,-0.726560987060387,-0.388963090728271,2,"Conventional",829
-0.311934495162652,-0.565932771402889,-0.0579362189224151,2,"RIL",829
-0.556657694852976,-0.721761387873736,-0.391554001832216,3,"Conventional",829
-0.314017868362354,-0.544988415820695,-0.0830473209040122,3,"RIL",829
-0.555878334430822,-0.718423189728426,-0.393333479133219,4,"Conventional",829
-0.302964913409478,-0.519129056632665,-0.0868007701862909,4,"RIL",829
-0.554906538264067,-0.714315654697662,-0.395497421830472,5,"Conventional",829
-0.295280961601031,-0.495250130259011,-0.0953117929430519,5,"RIL",829
-0.553937542853044,-0.710278847154501,-0.397596238551587,6,"Conventional",829
-0.291088704307437,-0.477073895380471,-0.105103513234403,6,"RIL",829
-0.553553296611996,-0.708693977777338,-0.398412615446654,7,"Conventional",829
-0.269598525835929,-0.445797822733038,-0.0933992289388208,7,"RIL",829
-0.553454335535779,-0.708287240614727,-0.398621430456831,8,"Conventional",829
-0.292803060619618,-0.461717656548444,-0.123888464690791,8,"RIL",829
-0.552593832642224,-0.704775044340131,-0.400412620944316,9,"Conventional",829
-0.28846242017171,-0.447631001353242,-0.129293838990178,9,"RIL",829
-0.55186447956687,-0.701832063740603,-0.401896895393137,10,"Conventional",829
-0.295079773369921,-0.446258251036861,-0.143901295702981,10,"RIL",829
-0.551130731884672,-0.698902111288966,-0.403359352480379,11,"Conventional",829
-0.300137945318723,-0.443948806270036,-0.15632708436741,11,"RIL",829
-0.55049026693656,-0.696369419140417,-0.404611114732704,12,"Conventional",829
-0.305813875074947,-0.443436253670467,-0.168191496479426,12,"RIL",829
-0.549755475081651,-0.69349168099081,-0.406019269172493,13,"Conventional",829
-0.306473756658118,-0.437926774574156,-0.17502073874208,13,"RIL",829
-0.548998206817927,-0.690556696738645,-0.407439716897209,14,"Conventional",829
-0.305113308139043,-0.430552883410121,-0.179673732867965,14,"RIL",829
-0.548311969003286,-0.687923546276679,-0.408700391729893,15,"Conventional",829
-0.307789069729596,-0.42796735006466,-0.187610789394533,15,"RIL",829
-0.5477901741999,-0.685938133215795,-0.409642215184005,16,"Conventional",829
-0.3141795785678,-0.429982083724986,-0.198377073410614,16,"RIL",829
-0.54728815093945,-0.684041381995673,-0.410534919883228,17,"Conventional",829
-0.319324722370579,-0.431267972149139,-0.207381472592018,17,"RIL",829
-0.546657570823487,-0.681677457416964,-0.41163768423001,18,"Conventional",829
-0.315970463730679,-0.423670748784123,-0.208270178677235,18,"RIL",829
-0.546072557130126,-0.679502638865868,-0.412642475394383,19,"Conventional",829
-0.313362291236252,-0.417338481318166,-0.209386101154339,19,"RIL",829
-0.545733651292265,-0.67825072451596,-0.41321657806857,20,"Conventional",829
-0.30608517433148,-0.407103297607547,-0.205067051055413,20,"RIL",829
-0.545132413057574,-0.676044068636076,-0.414220757479071,21,"Conventional",829
-0.305067110393691,-0.40265099719201,-0.207483223595372,21,"RIL",829
-0.545407307413478,-0.677050717536106,-0.41376389729085,22,"Conventional",829
-0.316898721565973,-0.413194468438781,-0.220602974693164,22,"RIL",829
-0.545251727555634,-0.676480524374406,-0.414022930736861,23,"Conventional",829
-0.308720110653977,-0.40285702047033,-0.214583200837624,23,"RIL",829
-0.544752824284256,-0.674660276483193,-0.414845372085319,24,"Conventional",829
-0.311506636438078,-0.40285196655057,-0.220161306325585,24,"RIL",829
-0.54436372447842,-0.673249288815659,-0.41547816014118,25,"Conventional",829
-0.316308317652928,-0.405160585014985,-0.227456050290872,25,"RIL",829
-0.544060534686279,-0.672155069515701,-0.415965999856856,26,"Conventional",829
-0.321662761153342,-0.408397079899412,-0.234928442407273,26,"RIL",829
-0.543913620709245,-0.671626490616512,-0.416200750801979,27,"Conventional",829
-0.314648603588004,-0.39960091406461,-0.229696293111399,27,"RIL",829
-0.543533191540841,-0.67026270186601,-0.416803681215673,28,"Conventional",829
-0.310756480582624,-0.393612131078899,-0.227900830086349,28,"RIL",829
-0.543017612769924,-0.668425852962894,-0.417609372576955,29,"Conventional",829
-0.31088146165416,-0.391400390135243,-0.230362533173077,29,"RIL",829
-0.54256358580318,-0.666819065183605,-0.418308106422756,30,"Conventional",829
-0.308643955575913,-0.387063869292518,-0.230224041859309,30,"RIL",829
-0.542306608899438,-0.665914102508366,-0.418699115290509,31,"Conventional",829
-0.303844948150131,-0.380617896071676,-0.227072000228586,31,"RIL",829
-0.54187178607021,-0.664390150458209,-0.419353421682212,32,"Conventional",829
-0.301814567247035,-0.376691501706663,-0.226937632787407,32,"RIL",829
-0.541481436975252,-0.663029881107976,-0.419932992842527,33,"Conventional",829
-0.30266899029743,-0.375955954478965,-0.229382026115896,33,"RIL",829
-0.541157610234787,-0.661907007908856,-0.420408212560719,34,"Conventional",829
-0.299280719566543,-0.370996430377168,-0.227565008755919,34,"RIL",829
-0.540695882218671,-0.660314709413456,-0.421077055023887,35,"Conventional",829
-0.299608918043962,-0.369554843822011,-0.229662992265913,35,"RIL",829
-0.540355651645009,-0.65914795125255,-0.421563352037469,36,"Conventional",829
-0.300703245392291,-0.369336835743068,-0.232069655041514,36,"RIL",829
-0.540080600153349,-0.658208763626123,-0.421952436680575,37,"Conventional",829
-0.297435610685041,-0.364775534299892,-0.230095687070189,37,"RIL",829
-0.539772910882406,-0.657162412438831,-0.422383409325982,38,"Conventional",829
-0.29991080697257,-0.36596283365599,-0.233858780289149,38,"RIL",829
-0.539450681422507,-0.656071455026378,-0.422829907818636,39,"Conventional",829
-0.30126453154471,-0.366117195748061,-0.236411867341359,39,"RIL",829
-0.539058047587396,-0.654748802568264,-0.423367292606528,40,"Conventional",829
-0.30173531672705,-0.365232068799453,-0.238238564654647,40,"RIL",829
-0.538673572265417,-0.653460716735019,-0.423886427795815,41,"Conventional",829
-0.302261019180355,-0.364452097590125,-0.240069940770584,41,"RIL",829
-0.538413334935678,-0.652592826714252,-0.424233843157104,42,"Conventional",829
-0.305083726929324,-0.366153265659863,-0.244014188198785,42,"RIL",829
-0.538053553046056,-0.651398220443464,-0.424708885648647,43,"Conventional",829
-0.304083917795892,-0.363970992051447,-0.244196843540338,43,"RIL",829
-0.537960947940429,-0.651091725349606,-0.424830170531252,44,"Conventional",829
-0.307688011035567,-0.366849899060557,-0.248526123010576,44,"RIL",829
