"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",789
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",789
-0.558213358969559,-0.72854657501499,-0.387880142924128,1,"Conventional",789
-0.247514823172494,-0.521659495357034,0.0266298490120457,1,"RIL",789
-0.55720467100064,-0.724128270393014,-0.390281071608265,2,"Conventional",789
-0.228707058442458,-0.476126737419246,0.0187126205343296,2,"RIL",789
-0.556172969612846,-0.719680511261429,-0.392665427964263,3,"Conventional",789
-0.233734501900894,-0.460207042615918,-0.00726196118587036,3,"RIL",789
-0.555281443919774,-0.715893175526808,-0.394669712312741,4,"Conventional",789
-0.243782334797231,-0.453732122552526,-0.0338325470419371,4,"RIL",789
-0.554617041426375,-0.713103542352975,-0.396130540499775,5,"Conventional",789
-0.262004344039842,-0.45843106811622,-0.0655776199634644,5,"RIL",789
-0.553628658493377,-0.709004114220388,-0.398253202766365,6,"Conventional",789
-0.261923134620101,-0.444539201578699,-0.0793070676615027,6,"RIL",789
-0.552929113089992,-0.70613831111458,-0.399719915065405,7,"Conventional",789
-0.275118610128493,-0.446939637606174,-0.103297582650812,7,"RIL",789
-0.552251954852627,-0.703391717076155,-0.401112192629099,8,"Conventional",789
-0.268267647061173,-0.431700320003553,-0.104834974118794,8,"RIL",789
-0.551397721091848,-0.699964702769409,-0.402830739414287,9,"Conventional",789
-0.26966181974581,-0.423962554066125,-0.115361085425495,9,"RIL",789
-0.550806689995101,-0.697617839561328,-0.403995540428874,10,"Conventional",789
-0.261579523032838,-0.409161296468453,-0.113997749597223,10,"RIL",789
-0.550185979127039,-0.695174107631352,-0.405197850622726,11,"Conventional",789
-0.269606432638319,-0.410528633389468,-0.128684231887171,11,"RIL",789
-0.54947903887256,-0.692416688802113,-0.406541388943007,12,"Conventional",789
-0.265166880736418,-0.399593873421108,-0.130739888051729,12,"RIL",789
-0.549041671669943,-0.690724319207102,-0.407359024132785,13,"Conventional",789
-0.273434790128218,-0.403294094941778,-0.143575485314657,13,"RIL",789
-0.548775880759434,-0.689700875111187,-0.407850886407681,14,"Conventional",789
-0.284989423267825,-0.410737780845528,-0.159241065690122,14,"RIL",789
-0.549170574123961,-0.691222029567564,-0.407119118680359,15,"Conventional",789
-0.303588672553025,-0.426971770457798,-0.180205574648252,15,"RIL",789
-0.548895687746056,-0.690161726961239,-0.407629648530874,16,"Conventional",789
-0.314538549232652,-0.434044724647665,-0.195032373817639,16,"RIL",789
-0.548223752484983,-0.68758690590326,-0.408860599066706,17,"Conventional",789
-0.314872437994111,-0.429651934724053,-0.200092941264169,17,"RIL",789
-0.54771613276248,-0.685657557607532,-0.409774707917427,18,"Conventional",789
-0.316315264672201,-0.427642513308131,-0.204988016036272,18,"RIL",789
-0.547122445914326,-0.683418193817666,-0.410826698010987,19,"Conventional",789
-0.318495675039821,-0.425914013959895,-0.211077336119746,19,"RIL",789
-0.546880597793294,-0.682511197732185,-0.411249997854403,20,"Conventional",789
-0.327570449625394,-0.432017938263487,-0.223122960987302,20,"RIL",789
-0.546371275835847,-0.680610952549039,-0.412131599122654,21,"Conventional",789
-0.325704031994671,-0.427059429589726,-0.224348634399616,21,"RIL",789
-0.545864416977774,-0.678733077702104,-0.412995756253443,22,"Conventional",789
