"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",64
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",64
-0.557968560758008,-0.727467811131461,-0.388469310384555,1,"Conventional",64
-0.280455403944075,-0.55300908561683,-0.00790172227131936,1,"RIL",64
-0.556857055790964,-0.722621742281339,-0.391092369300589,2,"Conventional",64
-0.289745993536663,-0.535275022155914,-0.0442169649174106,2,"RIL",64
-0.555825207327275,-0.718197074860531,-0.393453339794018,3,"Conventional",64
-0.296043856411804,-0.520790863838864,-0.071296848984745,3,"RIL",64
-0.554920470454851,-0.714374119416593,-0.395466821493109,4,"Conventional",64
-0.287879811206667,-0.496298046846375,-0.0794615755669584,4,"RIL",64
-0.554023855404116,-0.710636085010614,-0.397411625797617,5,"Conventional",64
-0.277435788201211,-0.47097800512173,-0.0838935712806921,5,"RIL",64
-0.553362932382717,-0.707912087409302,-0.398813777356133,6,"Conventional",64
-0.293748035324342,-0.475442554709987,-0.112053515938697,6,"RIL",64
-0.552970973660083,-0.706308982591812,-0.399632964728353,7,"Conventional",64
-0.313770686988287,-0.486267145995455,-0.141274227981119,7,"RIL",64
-0.552873838146211,-0.705913106193518,-0.399834570098904,8,"Conventional",64
-0.336366981257036,-0.501944772138692,-0.170789190375381,8,"RIL",64
-0.552062491969411,-0.702628018826198,-0.401496965112624,9,"Conventional",64
-0.333504869259283,-0.490164247840159,-0.176845490678407,9,"RIL",64
-0.551226354841472,-0.699282219270997,-0.403170490411947,10,"Conventional",64
-0.336699229416744,-0.484821924380205,-0.188576534453283,10,"RIL",64
-0.550472259147724,-0.696298537564283,-0.404645980731166,11,"Conventional",64
-0.341235066491325,-0.482082948216412,-0.200387184766237,11,"RIL",64
-0.549788803139793,-0.6936215680187,-0.405956038260885,12,"Conventional",64
-0.348185978709226,-0.482383520205973,-0.21398843721248,12,"RIL",64
-0.549063097371994,-0.690806984238147,-0.407319210505842,13,"Conventional",64
-0.344664068605278,-0.472740179555831,-0.216587957654725,13,"RIL",64
-0.548318171938749,-0.687947270704584,-0.408689073172914,14,"Conventional",64
-0.344417284714548,-0.466738774089668,-0.222095795339428,14,"RIL",64
-0.547875569193474,-0.686262083033215,-0.409489055353733,15,"Conventional",64
-0.352017135919987,-0.470193797855977,-0.233840473983997,15,"RIL",64
-0.547398272021688,-0.684456319692441,-0.410340224350935,16,"Conventional",64
-0.346378132850322,-0.460725003450731,-0.232031262249913,16,"RIL",64
-0.546789349252956,-0.682169770082903,-0.411408928423008,17,"Conventional",64
-0.342326734304909,-0.452339078475765,-0.232314390134053,17,"RIL",64
-0.546439013131106,-0.680862908511447,-0.412015117750764,18,"Conventional",64
-0.334158075370611,-0.440726843013713,-0.227589307727509,18,"RIL",64
-0.546225035490688,-0.680067799293188,-0.412382271688189,19,"Conventional",64
-0.327066532581638,-0.431411609509762,-0.222721455653513,19,"RIL",64
-0.545660497509615,-0.677981258589408,-0.413339736429822,20,"Conventional",64
-0.32920481815036,-0.43013265541203,-0.228276980888691,20,"RIL",64
-0.545046012147673,-0.675728456073511,-0.414363568221835,21,"Conventional",64
-0.328152041192452,-0.425542046004671,-0.230762036380232,21,"RIL",64
-0.544533582191889,-0.67386431509415,-0.415202849289627,22,"Conventional",64
-0.325198197395323,-0.419601760493448,-0.230794634297199,22,"RIL",64
-0.543939958146102,-0.671721174573344,-0.416158741718859,23,"Conventional",64
-0.326145014340466,-0.417418195052336,-0.234871833628597,23,"RIL",64
-0.543668049567652,-0.670745347198475,-0.416590751936828,24,"Conventional",64
-0.332624917479035,-0.421647508046718,-0.243602326911353,24,"RIL",64
-0.543412925633476,-0.669833080204607,-0.416992771062345,25,"Conventional",64
-0.326647588861444,-0.413608862279721,-0.239686315443166,25,"RIL",64
-0.542867651334889,-0.667894030078291,-0.417841272591487,26,"Conventional",64
-0.325478851646177,-0.40979092777358,-0.241166775518774,26,"RIL",64
-0.54255690153848,-0.666795491023893,-0.418318312053066,27,"Conventional",64
-0.320479817060838,-0.402770002963365,-0.238189631158312,27,"RIL",64
-0.542041037782659,-0.66498224514829,-0.419099830417027,28,"Conventional",64
-0.31934230222481,-0.399281156038646,-0.239403448410974,28,"RIL",64
-0.541543609393745,-0.663246041371597,-0.419841177415892,29,"Conventional",64
-0.3192380140741,-0.397027230741692,-0.241448797406509,29,"RIL",64
-0.541313786598815,-0.662447923337636,-0.420179649859993,30,"Conventional",64
-0.32445240442728,-0.400603220549665,-0.248301588304894,30,"RIL",64
-0.540956609794522,-0.661212587251816,-0.420700632337227,31,"Conventional",64
-0.321999456499764,-0.396520189560624,-0.247478723438903,31,"RIL",64
-0.540690311341482,-0.660295558438597,-0.421085064244366,32,"Conventional",64
-0.317740459032876,-0.390709070209849,-0.244771847855903,32,"RIL",64
-0.540607261129318,-0.66001026592191,-0.421204256336727,33,"Conventional",64
-0.312238749581702,-0.384062470630022,-0.240415028533383,33,"RIL",64
-0.540132589939128,-0.658386009711604,-0.421879170166652,34,"Conventional",64
-0.311512574068041,-0.381492935301768,-0.241532212834314,34,"RIL",64
-0.539769066816439,-0.657149366930516,-0.422388766702361,35,"Conventional",64
-0.309110484989514,-0.377560314169956,-0.240660655809072,35,"RIL",64
-0.539667517159026,-0.65680504209132,-0.422529992226733,36,"Conventional",64
-0.31341005137326,-0.380980873733776,-0.245839229012744,36,"RIL",64
-0.53961598497807,-0.656630496123935,-0.422601473832206,37,"Conventional",64
-0.318380658157733,-0.385061165040116,-0.25170015127535,37,"RIL",64
-0.539208011252103,-0.655253114235321,-0.423162908268886,38,"Conventional",64
-0.320001532648497,-0.385161242252279,-0.254841823044715,38,"RIL",64
-0.53884823316792,-0.654045005619234,-0.423651460716607,39,"Conventional",64
-0.317820410686309,-0.3815977688947,-0.254043052477918,39,"RIL",64
-0.53867435307388,-0.653463326007157,-0.423885380140602,40,"Conventional",64
-0.313930945998208,-0.376664829895549,-0.251197062100866,40,"RIL",64
-0.538437762190036,-0.652674155668996,-0.424201368711076,41,"Conventional",64
-0.316701091296245,-0.378412299108903,-0.254989883483587,41,"RIL",64
-0.538020426685526,-0.651288535752804,-0.424752317618248,42,"Conventional",64
-0.316388454750705,-0.376748094596871,-0.256028814904539,42,"RIL",64
-0.537839285502713,-0.650689672359096,-0.42498889864633,43,"Conventional",64
-0.317017921651647,-0.376785873281957,-0.257249970021338,43,"RIL",64
-0.537566849942407,-0.649791871901387,-0.425341827983426,44,"Conventional",64
-0.314432810607533,-0.373133113659463,-0.255732507555602,44,"RIL",64
-0.537192127120954,-0.648562719592152,-0.425821534649755,45,"Conventional",64
-0.313676449393238,-0.371211908734969,-0.256140990051508,45,"RIL",64
-0.536858686945605,-0.647474494652718,-0.426242879238493,46,"Conventional",64
-0.31521938191174,-0.371672164107693,-0.258766599715788,46,"RIL",64
-0.536478536129274,-0.646240162889653,-0.426716909368896,47,"Conventional",64
-0.315411935391947,-0.370742699360056,-0.260081171423838,47,"RIL",64
-0.536317335024534,-0.645718783360714,-0.426915886688354,48,"Conventional",64
-0.313552014796161,-0.368301575614182,-0.258802453978141,48,"RIL",64
-0.53594813777873,-0.644529228729012,-0.427367046828449,49,"Conventional",64
-0.312914006544846,-0.366598175702584,-0.259229837387109,49,"RIL",64
-0.535757065268894,-0.64391609357379,-0.427598036963997,50,"Conventional",64
-0.310263802521704,-0.363164202691314,-0.257363402352093,50,"RIL",64
