"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",670
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",670
-0.558012087188309,-0.727659321081425,-0.388364853295194,1,"Conventional",670
-0.26165024480851,-0.534019544128925,0.0107190545119055,1,"RIL",670
-0.556947764963684,-0.723014082360296,-0.390881447567073,2,"Conventional",670
-0.272481048750603,-0.518898168058169,-0.0260639294430371,2,"RIL",670
-0.555918587933653,-0.718594634066674,-0.393242541800633,3,"Conventional",670
-0.283982443058331,-0.508706204416452,-0.0592586817002096,3,"RIL",670
-0.555144947494106,-0.71531780273249,-0.394972092255722,4,"Conventional",670
-0.30302067684469,-0.511125187484127,-0.0949161662052522,4,"RIL",670
-0.554330052491503,-0.711907062315369,-0.396753042667636,5,"Conventional",670
-0.313643975144462,-0.508201536421669,-0.119086413867256,5,"RIL",670
-0.553398756376092,-0.708059063251667,-0.398738449500518,6,"Conventional",670
-0.308219490705825,-0.489582673488561,-0.126856307923089,6,"RIL",670
-0.552551739753636,-0.704604357832003,-0.400499121675269,7,"Conventional",670
-0.308057227838402,-0.478855851958132,-0.137258603718672,7,"RIL",670
-0.551730207099253,-0.701293608351121,-0.402166805847386,8,"Conventional",670
-0.308399905118786,-0.469776919199289,-0.147022891038283,8,"RIL",670
-0.551274187650943,-0.699472551717743,-0.403075823584143,9,"Conventional",670
-0.323946880604364,-0.477488790242493,-0.170404970966235,9,"RIL",670
-0.550623527324592,-0.696894508374932,-0.404352546274253,10,"Conventional",670
-0.317868399789141,-0.464508904575045,-0.171227895003238,10,"RIL",670
-0.549844880145627,-0.693840245341808,-0.405849514949447,11,"Conventional",670
-0.313370455172262,-0.452472601707655,-0.174268308636868,11,"RIL",670
-0.549715403236272,-0.6933355888394,-0.406095217633144,12,"Conventional",670
-0.329055738483766,-0.463628985611395,-0.194482491356136,12,"RIL",670
-0.54912660164535,-0.691052144987983,-0.407201058302717,13,"Conventional",670
-0.325286152875547,-0.454777755974518,-0.195794549776576,13,"RIL",670
-0.54867913184245,-0.689329276334353,-0.408028987350547,14,"Conventional",670
-0.31532924103957,-0.439773010265827,-0.190885471813313,14,"RIL",670
-0.547985611065788,-0.686680098360901,-0.409291123770675,15,"Conventional",670
-0.316144665714631,-0.435418136402799,-0.196871195026463,15,"RIL",670
-0.54750229722065,-0.684848865692931,-0.410155728748369,16,"Conventional",670
-0.323453177717158,-0.438404610555004,-0.208501744879311,16,"RIL",670
-0.546812556379384,-0.682256563206396,-0.411368549552371,17,"Conventional",670
-0.323774636593534,-0.43406868234218,-0.213480590844888,17,"RIL",670
-0.5462282458122,-0.680079710081271,-0.412376781543128,18,"Conventional",670
-0.323721852936585,-0.430274067885773,-0.217169637987398,18,"RIL",670
-0.54572488366476,-0.678218414311792,-0.413231353017728,19,"Conventional",670
-0.319589040245659,-0.422727590735405,-0.216450489755914,19,"RIL",670
-0.545097139569731,-0.675915174313924,-0.414279104825538,20,"Conventional",670
-0.321427573452046,-0.420793730124024,-0.222061416780068,20,"RIL",670
-0.544597772086078,-0.674097107913257,-0.4150984362589,21,"Conventional",670
-0.317266584380542,-0.413468500877251,-0.221064667883833,21,"RIL",670
-0.544129657421144,-0.672404131794343,-0.415855183047945,22,"Conventional",670
-0.313134373361626,-0.406431217740977,-0.219837528982275,22,"RIL",670
-0.543591630194057,-0.670471752197057,-0.416711508191056,23,"Conventional",670
-0.311662521315296,-0.402091234269028,-0.221233808361563,23,"RIL",670
-0.543442057574488,-0.669937078439773,-0.416947036709202,24,"Conventional",670
-0.318633274542078,-0.407256877155393,-0.230009671928764,24,"RIL",670
-0.54291823620469,-0.668073301214522,-0.417763171194858,25,"Conventional",670
-0.317120271222986,-0.403119940935302,-0.23112060151067,25,"RIL",670
-0.542613083482867,-0.666993751642764,-0.41823241532297,26,"Conventional",670
-0.311635089980659,-0.395492495274069,-0.227777684687248,26,"RIL",670
-0.542076587953822,-0.665106787480923,-0.419046388426721,27,"Conventional",670
-0.31147564109166,-0.392852986475161,-0.230098295708158,27,"RIL",670
-0.541739074485319,-0.663926856736102,-0.419551292234537,28,"Conventional",670
-0.315684175401579,-0.395128923273912,-0.236239427529246,28,"RIL",670
-0.541555111315629,-0.663286054135381,-0.419824168495878,29,"Conventional",670
-0.309944147412372,-0.387784513946419,-0.232103780878325,29,"RIL",670
-0.541166295853368,-0.661937064980233,-0.420395526726503,30,"Conventional",670
-0.313224314457446,-0.389133806005122,-0.23731482290977,30,"RIL",670
-0.54098397350074,-0.661307011863767,-0.420660935137713,31,"Conventional",670
-0.318193479050343,-0.392712211670731,-0.243674746429955,31,"RIL",670
-0.540677679784277,-0.660252147958993,-0.421103211609562,32,"Conventional",670
-0.321720897099844,-0.394674049445256,-0.248767744754433,32,"RIL",670
-0.540239433796588,-0.658750659196347,-0.421728208396828,33,"Conventional",670
-0.322072139337405,-0.393294124554997,-0.250850154119813,33,"RIL",670
-0.539816995012107,-0.657312052030363,-0.422321937993852,34,"Conventional",670
-0.324053121276075,-0.393538332901518,-0.254567909650632,34,"RIL",670
-0.539403087844811,-0.655910738025824,-0.422895437663797,35,"Conventional",670
-0.322718434770602,-0.390612857317413,-0.25482401222379,35,"RIL",670
-0.539421054741672,-0.655971396415436,-0.422870713067908,36,"Conventional",670
-0.317003245769234,-0.384036456602331,-0.249970034936136,36,"RIL",670
-0.538997394783974,-0.654545136034325,-0.423449653533624,37,"Conventional",670
-0.31577495320213,-0.381245242528027,-0.250304663876234,37,"RIL",670
-0.538659925869562,-0.653415126882082,-0.423904724857042,38,"Conventional",670
-0.314844085672265,-0.37911099971953,-0.250577171625,38,"RIL",670
-0.538289256256507,-0.652180151888393,-0.42439836062462,39,"Conventional",670
-0.316219308932607,-0.37915242340772,-0.253286194457495,39,"RIL",670
-0.538083843131694,-0.65149856002515,-0.424669126238238,40,"Conventional",670
-0.312961872085953,-0.37488447556978,-0.251039268602127,40,"RIL",670
-0.537905365791183,-0.650907959177107,-0.424902772405259,41,"Conventional",670
-0.316221335767842,-0.377223356691775,-0.25521931484391,41,"RIL",670
-0.537529339843792,-0.649668551313437,-0.425390128374146,42,"Conventional",670
-0.316094637326995,-0.375876710574277,-0.256312564079713,42,"RIL",670
-0.537232670833612,-0.648695394000843,-0.425769947666381,43,"Conventional",670
-0.314894986904872,-0.373695513110181,-0.256094460699563,43,"RIL",670
-0.53803009974966,-0.651320559643809,-0.424739639855511,44,"Conventional",670
-0.32265845281605,-0.382021357779623,-0.263295547852477,44,"RIL",670
-0.538215315205881,-0.651934574232014,-0.424496056179748,45,"Conventional",670
-0.327993847879858,-0.387017307256388,-0.268970388503328,45,"RIL",670
-0.538126871805963,-0.651641171231097,-0.42461257238083,46,"Conventional",670
-0.330238617742978,-0.388814824509061,-0.271662410976894,46,"RIL",670
-0.537879569423727,-0.650822720544735,-0.424936418302718,47,"Conventional",670
-0.327589580164747,-0.385182901932617,-0.269996258396878,47,"RIL",670
-0.537722953129416,-0.650305883766878,-0.425140022491954,48,"Conventional",670
-0.329482144042259,-0.386474491284662,-0.272489796799856,48,"RIL",670
-0.537513134963352,-0.649615288714475,-0.425410981212228,49,"Conventional",670
-0.328101552192412,-0.384403596399707,-0.271799507985116,49,"RIL",670
-0.537207485396685,-0.64861296868058,-0.425802002112791,50,"Conventional",670
-0.326309401089109,-0.381608903411495,-0.271009898766724,50,"RIL",670
