"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",586
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",586
-0.558042201657666,-0.727791892955035,-0.388292510360297,1,"Conventional",586
-0.267538680264902,-0.541835485381992,0.00675812485218835,1,"RIL",586
-0.556951119515241,-0.723028601465418,-0.390873637565064,2,"Conventional",586
-0.273152218279122,-0.521103908807838,-0.0252005277504061,2,"RIL",586
-0.556020911352152,-0.719030915581099,-0.393010907123204,3,"Conventional",586
-0.289978058242154,-0.516784458733945,-0.0631716577503628,3,"RIL",586
-0.555006269506679,-0.714734435640014,-0.395278103373345,4,"Conventional",586
-0.281152528023275,-0.48947456536278,-0.0728304906837704,4,"RIL",586
-0.554017993648636,-0.710611808652111,-0.397424178645162,5,"Conventional",586
-0.286403440948452,-0.479226850047032,-0.0935800318498727,5,"RIL",586
-0.553297332711813,-0.70764314784778,-0.398951517575845,6,"Conventional",586
-0.301790349496237,-0.482293915863882,-0.121286783128592,6,"RIL",586
-0.552523939282424,-0.704491685670574,-0.400556192894273,7,"Conventional",586
-0.313410468589207,-0.482858088514371,-0.143962848664043,7,"RIL",586
-0.551696465214933,-0.701158460384499,-0.402234470045368,8,"Conventional",586
-0.306214076913725,-0.465648408322744,-0.146779745504706,8,"RIL",586
-0.550982426637066,-0.698313603894361,-0.403651249379771,9,"Conventional",586
-0.315553470630341,-0.466498505860806,-0.164608435399875,9,"RIL",586
-0.55047191870584,-0.696297195134863,-0.404646642276817,10,"Conventional",586
-0.303239872945284,-0.447218438576226,-0.159261307314342,10,"RIL",586
-0.549753049513457,-0.693482231434569,-0.406023867592346,11,"Conventional",586
-0.309773921873729,-0.44664802804109,-0.172899815706368,11,"RIL",586
-0.548969770032937,-0.6904470828685,-0.407492457197373,12,"Conventional",586
-0.307436653929371,-0.43759676946494,-0.177276538393801,12,"RIL",586
-0.548209403215688,-0.687532180544264,-0.408886625887113,13,"Conventional",586
-0.307861583385159,-0.432000201039858,-0.18372296573046,13,"RIL",586
-0.547544566097308,-0.68500853022331,-0.410080601971307,14,"Conventional",586
-0.308495877317003,-0.42765944363055,-0.189332311003455,14,"RIL",586
-0.547019161935221,-0.683030482364592,-0.41100784150585,15,"Conventional",586
-0.302003931916225,-0.416740559728607,-0.187267304103843,15,"RIL",586
-0.546553537241513,-0.681289426282867,-0.411817648200158,16,"Conventional",586
-0.309723559239463,-0.420302832149267,-0.19914428632966,16,"RIL",586
-0.545886176480881,-0.678813426627737,-0.412958926334024,17,"Conventional",586
-0.312031701088336,-0.418210791953396,-0.205852610223277,17,"RIL",586
-0.545476310098301,-0.677303998924178,-0.413648621272424,18,"Conventional",586
-0.316248623025316,-0.419621439363479,-0.212875806687154,18,"RIL",586
-0.544835573722554,-0.674961324323187,-0.414709823121922,19,"Conventional",586
-0.317896925299316,-0.417406437476777,-0.218387413121855,19,"RIL",586
-0.544417021980805,-0.67344211142679,-0.41539193253482,20,"Conventional",586
-0.312944304267313,-0.409593004683894,-0.216295603850732,20,"RIL",586
