"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",177
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",177
-0.559193551467389,-0.73290870797984,-0.385478394954938,1,"Conventional",177
-0.339591208876157,-0.621821118682864,-0.05736129906945,1,"RIL",177
-0.55816611916329,-0.728338077073933,-0.387994161252647,2,"Conventional",177
-0.320619360980701,-0.575019138727478,-0.0662195832339244,2,"RIL",177
-0.557155273731519,-0.723913688135113,-0.390396859327924,3,"Conventional",177
-0.323127021306177,-0.556503896035947,-0.0897501465764059,3,"RIL",177
-0.556220135316062,-0.719882310884825,-0.3925579597473,4,"Conventional",177
-0.334187379456181,-0.549465440606151,-0.118909318306211,4,"RIL",177
-0.555210742197266,-0.715595000226267,-0.394826484168265,5,"Conventional",177
-0.33552289624234,-0.534702570730879,-0.136343221753801,5,"RIL",177
-0.554279807959051,-0.711698098222513,-0.396861517695588,6,"Conventional",177
-0.341082675607653,-0.526665296085153,-0.155500055130153,6,"RIL",177
-0.553447865612041,-0.708260669010647,-0.398635062213435,7,"Conventional",177
-0.331113514390762,-0.505054518702003,-0.157172510079521,7,"RIL",177
-0.552700983329939,-0.70521000774032,-0.400191958919558,8,"Conventional",177
-0.319964006619094,-0.483849377879714,-0.156078635358474,8,"RIL",177
-0.552258424549125,-0.703417833141301,-0.401099015956949,9,"Conventional",177
-0.335364314175996,-0.491581774199016,-0.179146854152975,9,"RIL",177
-0.55148077312854,-0.700296063404331,-0.402665482852749,10,"Conventional",177
-0.33048005374122,-0.478659489656373,-0.182300617826067,10,"RIL",177
-0.550846473728125,-0.697775198340109,-0.403917749116141,11,"Conventional",177
-0.328463970143361,-0.470714580225973,-0.186213360060748,11,"RIL",177
-0.550204122574732,-0.695245236343232,-0.405163008806231,12,"Conventional",177
-0.320772490721832,-0.456566011010994,-0.184978970432669,12,"RIL",177
-0.549540168902895,-0.692654051835408,-0.406426285970383,13,"Conventional",177
-0.314517702746077,-0.444264109615481,-0.184771295876672,13,"RIL",177
-0.548811348708291,-0.689837229065303,-0.407785468351279,14,"Conventional",177
-0.316806009683009,-0.440757392424222,-0.192854626941796,14,"RIL",177
-0.548105844346877,-0.687137556295324,-0.409074132398431,15,"Conventional",177
-0.313938333426275,-0.432590790533941,-0.19528587631861,15,"RIL",177
-0.547499326459505,-0.684837648403808,-0.410161004515202,16,"Conventional",177
-0.318920378347034,-0.432893127870977,-0.204947628823092,16,"RIL",177
-0.547066761538261,-0.683209095930687,-0.410924427145835,17,"Conventional",177
-0.324337170955313,-0.43490711036801,-0.213767231542615,17,"RIL",177
-0.547375996122358,-0.684372334225795,-0.410379658018921,18,"Conventional",177
-0.309601911776179,-0.418413005361234,-0.200790818191125,18,"RIL",177
-0.546825908507954,-0.682306516128984,-0.411345300886925,19,"Conventional",177
-0.310994186775177,-0.416320272021612,-0.205668101528743,19,"RIL",177
-0.546198247211845,-0.679968419619745,-0.412428074803944,20,"Conventional",177
-0.310173558482853,-0.411729579131251,-0.208617537834456,20,"RIL",177
-0.545571541898139,-0.677653953978478,-0.413489129817799,21,"Conventional",177
-0.30973176733024,-0.407679428809519,-0.21178410585096,21,"RIL",177
-0.545016554573084,-0.675620938026266,-0.414412171119901,22,"Conventional",177
-0.309367847338571,-0.404257499943917,-0.214478194733224,22,"RIL",177
-0.545647376788251,-0.677932958105006,-0.413361795471496,23,"Conventional",177
-0.322870105706591,-0.417449473494959,-0.228290737918223,23,"RIL",177
-0.545309361842686,-0.6766915990402,-0.413927124645173,24,"Conventional",177
-0.317671049808319,-0.409942187133412,-0.225399912483227,24,"RIL",177
-0.544927083163046,-0.675294640643619,-0.414559525682473,25,"Conventional",177
-0.322287956860773,-0.412114544223719,-0.232461369497826,25,"RIL",177
-0.544507055725349,-0.673768170054636,-0.415245941396062,26,"Conventional",177
-0.318620087659535,-0.406098381905679,-0.231141793413391,26,"RIL",177
-0.54406055640014,-0.672155149521012,-0.415965963279268,27,"Conventional",177
-0.315895300509107,-0.40106258556501,-0.230728015453203,27,"RIL",177
-0.543563371973997,-0.670370655832005,-0.416756088115988,28,"Conventional",177
-0.314378059357302,-0.397175328492199,-0.231580790222404,28,"RIL",177
-0.544110184806493,-0.672333946897631,-0.415886422715356,29,"Conventional",177
-0.324935903992322,-0.40765262939206,-0.242219178592583,29,"RIL",177
-0.543782886205688,-0.671157028253545,-0.41640874415783,30,"Conventional",177
-0.321389569678381,-0.402353509168161,-0.2404256301886,30,"RIL",177
-0.543351262166998,-0.669613065076601,-0.417089459257395,31,"Conventional",177
-0.323756736009042,-0.402682349343385,-0.244831122674698,31,"RIL",177
-0.542877047281794,-0.667927303290157,-0.417826791273431,32,"Conventional",177
-0.324088666925782,-0.400980813474273,-0.247196520377291,32,"RIL",177
-0.542565158081911,-0.666824616777735,-0.418305699386087,33,"Conventional",177
-0.320420353787994,-0.395703462312867,-0.24513724526312,33,"RIL",177
-0.542252779783546,-0.665724945683497,-0.418780613883595,34,"Conventional",177
-0.317708313782851,-0.391543696979231,-0.24387293058647,34,"RIL",177
-0.541851975835432,-0.664320921167925,-0.41938303050294,35,"Conventional",177
-0.31687756475898,-0.38911975247208,-0.24463537704588,35,"RIL",177
-0.541490733571104,-0.663062192031483,-0.419919275110724,36,"Conventional",177
-0.314796716489562,-0.385529565411663,-0.244063867567461,36,"RIL",177
-0.541124003214488,-0.661790771614471,-0.420457234814505,37,"Conventional",177
-0.316766159311221,-0.386000415725283,-0.247531902897159,37,"RIL",177
-0.540771052152524,-0.660573241641863,-0.420968862663184,38,"Conventional",177
-0.31530054297864,-0.383182809192775,-0.247418276764505,38,"RIL",177
-0.540661189975034,-0.660195485238796,-0.421126894711273,39,"Conventional",177
-0.310600017427374,-0.377468911801545,-0.243731123053204,39,"RIL",177
-0.540343111948176,-0.659105054424261,-0.421581169472091,40,"Conventional",177
-0.312503141157904,-0.378128170110013,-0.246878112205795,40,"RIL",177
-0.539976602310101,-0.657854596262523,-0.42209860835768,41,"Conventional",177
-0.312902948715095,-0.377252175727313,-0.248553721702877,41,"RIL",177
-0.539633872259613,-0.656691070327365,-0.422576674191862,42,"Conventional",177
-0.311574397409468,-0.374709106371888,-0.248439688447048,42,"RIL",177
-0.539373183449646,-0.65580980920352,-0.422936557695772,43,"Conventional",177
-0.309401179428981,-0.371525471621538,-0.247276887236425,43,"RIL",177
-0.53908975741306,-0.654855350672506,-0.423324164153614,44,"Conventional",177
-0.307052143771128,-0.368092235673283,-0.246012051868973,44,"RIL",177
-0.538927266822659,-0.654309869807652,-0.423544663837665,45,"Conventional",177
-0.310433713341783,-0.370580759123598,-0.250286667559968,45,"RIL",177
-0.538737456114251,-0.653674258930278,-0.423800653298223,46,"Conventional",177
-0.30764719208837,-0.366945451044007,-0.248348933132732,46,"RIL",177
-0.538367213183101,-0.652439343039491,-0.424295083326711,47,"Conventional",177
-0.307457909353448,-0.365606797009202,-0.249309021697693,47,"RIL",177
-0.538009587232216,-0.651252643610472,-0.42476653085396,48,"Conventional",177
-0.307654372516718,-0.364714031146829,-0.250594713886606,48,"RIL",177
-0.537743469380848,-0.650373520782411,-0.425113417979284,49,"Conventional",177
-0.30581587674327,-0.36197229210637,-0.249659461380171,49,"RIL",177
-0.537448205484466,-0.649401996893389,-0.425494414075542,50,"Conventional",177
-0.304274155524804,-0.359488597053164,-0.249059713996445,50,"RIL",177
