"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",857
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",857
-0.557965515325376,-0.727454425176888,-0.388476605473865,1,"Conventional",857
-0.269456538207549,-0.541735568690896,0.00282249227579823,1,"RIL",857
-0.556868208320824,-0.722669949947521,-0.391066466694127,2,"Conventional",857
-0.275659312370311,-0.521676364685651,-0.0296422600549721,2,"RIL",857
-0.555941155239412,-0.718690787356918,-0.393191523121905,3,"Conventional",857
-0.279558134964937,-0.506919421417701,-0.0521968485121734,3,"RIL",857
-0.55540411513332,-0.71641127706942,-0.39439695319722,4,"Conventional",857
-0.30653520290386,-0.517993299463698,-0.0950771063440219,4,"RIL",857
-0.554786881503659,-0.713814023165708,-0.39575973984161,5,"Conventional",857
-0.327927628988717,-0.525424137359908,-0.130431120617525,5,"RIL",857
-0.554079321049088,-0.71086588133016,-0.397292760768017,6,"Conventional",857
-0.313512524651863,-0.498826147666474,-0.128198901637251,6,"RIL",857
-0.553168758358879,-0.707116770917195,-0.399220745800563,7,"Conventional",857
-0.314602873454488,-0.488304613556747,-0.140901133352229,7,"RIL",857
-0.552312622900687,-0.703636701340092,-0.400988544461281,8,"Conventional",857
-0.313636800842399,-0.477270213356258,-0.15000338832854,8,"RIL",857
-0.551767759991325,-0.701444098907876,-0.402091421074774,9,"Conventional",857
-0.325343119036518,-0.481455070240349,-0.169231167832687,9,"RIL",857
-0.551366716355905,-0.699841100266075,-0.402892332445736,10,"Conventional",857
-0.340801274634114,-0.489867008849787,-0.19173554041844,10,"RIL",857
-0.550864806452917,-0.697847740184558,-0.403881872721276,11,"Conventional",857
-0.351544624034986,-0.494381223616929,-0.208708024453043,11,"RIL",857
-0.550176144094058,-0.695135558468742,-0.405216729719374,12,"Conventional",857
-0.35790521488222,-0.494082752114439,-0.221727677650001,12,"RIL",857
-0.549512112927917,-0.692545087416119,-0.406479138439715,13,"Conventional",857
-0.351915304420672,-0.482000420068492,-0.221830188772853,13,"RIL",857
-0.549485731829315,-0.692442667674032,-0.406528795984598,14,"Conventional",857
-0.367211142448549,-0.493584094915115,-0.240838189981984,14,"RIL",857
-0.548921720514099,-0.690261972428241,-0.407581468599956,15,"Conventional",857
-0.371128049096928,-0.493016900941192,-0.249239197252663,15,"RIL",857
-0.5488722181841,-0.690071391858858,-0.407673044509342,16,"Conventional",857
-0.357807392236186,-0.476466283118716,-0.239148501353655,16,"RIL",857
-0.548236843807169,-0.687636835713953,-0.408836851900386,17,"Conventional",857
-0.358214502207698,-0.472455550555776,-0.243973453859619,17,"RIL",857
