"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",215
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",215
-0.558238707348005,-0.728658521360265,-0.387818893335746,1,"Conventional",215
-0.245072767467844,-0.519061921872811,0.0289163869371221,1,"RIL",215
-0.557282194413413,-0.724465360826748,-0.390099028000078,2,"Conventional",215
-0.267162173409801,-0.514633770865609,-0.0196905759539933,2,"RIL",215
-0.556313706687315,-0.720283088843982,-0.392344324530648,3,"Conventional",215
-0.282513009132457,-0.508654331271855,-0.0563716869930593,3,"RIL",215
-0.555483193797036,-0.716745773905161,-0.39422061368891,4,"Conventional",215
-0.299588365843335,-0.50873242621692,-0.0904443054697494,4,"RIL",215
-0.554516878797093,-0.712685374600686,-0.3963483829935,5,"Conventional",215
-0.293259194534976,-0.487086734108881,-0.0994316549610717,5,"RIL",215
-0.553772987443073,-0.709599023280137,-0.397946951606009,6,"Conventional",215
-0.306026813781691,-0.487989190875563,-0.124064436687819,6,"RIL",215
-0.553280289149221,-0.707573318418596,-0.398987259879847,7,"Conventional",215
-0.324198640048957,-0.496397014726899,-0.152000265371015,7,"RIL",215
-0.552455178204747,-0.704213193895835,-0.400697162513659,8,"Conventional",215
-0.329714332117638,-0.492027465611767,-0.167401198623509,8,"RIL",215
-0.551922057108792,-0.702063279733681,-0.401780834483903,9,"Conventional",215
-0.341833038238397,-0.496720145922885,-0.186945930553908,9,"RIL",215
-0.551208570431636,-0.69921148652421,-0.403205654339062,10,"Conventional",215
-0.339282959597038,-0.487009063020985,-0.191556856173091,10,"RIL",215
-0.550503502538321,-0.696421526642907,-0.404585478433736,11,"Conventional",215
-0.344799975956526,-0.485544726534075,-0.204055225378977,11,"RIL",215
-0.549899283028621,-0.694052560247395,-0.405746005809848,12,"Conventional",215
-0.35099407626526,-0.485885230348932,-0.216102922181587,12,"RIL",215
-0.54955508606793,-0.692712004651223,-0.406398167484637,13,"Conventional",215
-0.36212304353783,-0.492386699886105,-0.231859387189555,13,"RIL",215
