"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",511
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",511
-0.557974412223016,-0.727493555871583,-0.388455268574449,1,"Conventional",511
-0.27212214649004,-0.544815990509055,0.000571697528974735,1,"RIL",511
-0.556961730133539,-0.723074529650222,-0.390848930616856,2,"Conventional",511
-0.290869361419728,-0.537022577108327,-0.0447161457311281,2,"RIL",511
-0.556758843847019,-0.722197570197057,-0.391320117496981,3,"Conventional",511
-0.330160949576489,-0.559755520035049,-0.100566379117929,3,"RIL",511
-0.555855273943434,-0.718325019357748,-0.39338552852912,4,"Conventional",511
-0.316524681853398,-0.528502242433141,-0.104547121273655,4,"RIL",511
-0.5548569957228,-0.714107850375115,-0.395606141070486,5,"Conventional",511
-0.315750126807981,-0.512157565245671,-0.11934268837029,5,"RIL",511
-0.553930434681283,-0.710249448913895,-0.397611420448671,6,"Conventional",511
-0.32277708612295,-0.505696493623773,-0.139857678622128,6,"RIL",511
-0.553002695722417,-0.706438385205764,-0.39956700623907,7,"Conventional",511
-0.321252254424883,-0.492549549609182,-0.149954959240585,7,"RIL",511
-0.552223338060755,-0.703276234755598,-0.401170441365913,8,"Conventional",511
-0.321956505744194,-0.484339324698952,-0.159573686789436,8,"RIL",511
-0.551468959133119,-0.700248903549916,-0.402689014716321,9,"Conventional",511
-0.32840820961112,-0.482257063692122,-0.174559355530119,9,"RIL",511
-0.550697165843931,-0.697185091608639,-0.404209240079224,10,"Conventional",511
-0.335063303295137,-0.480740492210085,-0.189386114380189,10,"RIL",511
-0.549941197330289,-0.694216247432,-0.405666147228579,11,"Conventional",511
-0.336988167266401,-0.475677329152575,-0.198299005380227,11,"RIL",511
-0.549310043656901,-0.691761547577722,-0.406858539736079,12,"Conventional",511
-0.336805781838441,-0.470098728021157,-0.203512835655724,12,"RIL",511
-0.548564131459302,-0.688888219474883,-0.408240043443721,13,"Conventional",511
-0.338993856399205,-0.466114738786395,-0.211872974012014,13,"RIL",511
-0.548164298761328,-0.687360235736039,-0.408968361786618,14,"Conventional",511
-0.328411856955399,-0.450732712297731,-0.206091001613067,14,"RIL",511
-0.547671558475886,-0.685488790419072,-0.409854326532701,15,"Conventional",511
-0.335553412067509,-0.453451815762877,-0.217655008372141,15,"RIL",511
-0.546990683715336,-0.682923673100156,-0.411057694330516,16,"Conventional",511
-0.334260492414901,-0.447375022564862,-0.221145962264941,16,"RIL",511
-0.546348793496615,-0.680527380294181,-0.412170206699049,17,"Conventional",511
-0.330537868654483,-0.439188960562844,-0.221886776746122,17,"RIL",511
-0.546185409622989,-0.679920811516763,-0.412450007729215,18,"Conventional",511
-0.320119460810303,-0.425787132002375,-0.214451789618231,18,"RIL",511
-0.545648714380138,-0.677937873883511,-0.413359554876766,19,"Conventional",511
-0.324410049837855,-0.42646818084832,-0.22235191882739,19,"RIL",511
-0.545195100221766,-0.676273290941867,-0.414116909501666,20,"Conventional",511
-0.320627448853494,-0.419771088237427,-0.22148380946956,20,"RIL",511
-0.544697678416726,-0.67445978837655,-0.414935568456902,21,"Conventional",511
-0.321756459196406,-0.418084979626346,-0.225427938766465,21,"RIL",511
-0.544164937824781,-0.672531348580664,-0.415798527068898,22,"Conventional",511
-0.322578736731859,-0.415979092871163,-0.229178380592554,22,"RIL",511
-0.543880572257681,-0.671507738405645,-0.416253406109717,23,"Conventional",511
-0.316024545373088,-0.407042421051851,-0.225006669694324,23,"RIL",511
-0.543447265678654,-0.66995567091332,-0.416938860443988,24,"Conventional",511
-0.312570769958985,-0.401127175016903,-0.224014364901066,24,"RIL",511
-0.543040479749322,-0.668507045067871,-0.417573914430772,25,"Conventional",511
-0.308047150250134,-0.394169337341945,-0.221924963158323,25,"RIL",511
