"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",279
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",279
-0.558037337582224,-0.727770475687715,-0.388304199476732,1,"Conventional",279
-0.258700982629986,-0.531247216598287,0.013845251338314,1,"RIL",279
-0.556969673608568,-0.723108923283275,-0.390830423933862,2,"Conventional",279
-0.273916060770593,-0.519513387604911,-0.0283187339362756,2,"RIL",279
-0.555985174706113,-0.718878460480674,-0.393091888931551,3,"Conventional",279
-0.281973928802423,-0.507483999432473,-0.0564638581723726,3,"RIL",279
-0.554929715003719,-0.714412920292852,-0.395446509714587,4,"Conventional",279
-0.279843769912527,-0.486957909162672,-0.0727296306623827,4,"RIL",279
-0.553942233789984,-0.710298252048534,-0.397586215531433,5,"Conventional",279
-0.277272332422959,-0.469214820054653,-0.0853298447912648,5,"RIL",279
-0.553342106380772,-0.707826679798589,-0.398857532962955,6,"Conventional",279
-0.291651680817605,-0.473295500103395,-0.110007861531816,6,"RIL",279
-0.552416795926619,-0.704057860225426,-0.400775731627813,7,"Conventional",279
-0.286692178763329,-0.456508471393774,-0.116875886132885,7,"RIL",279
-0.551498394597955,-0.700366417215013,-0.402630371980897,8,"Conventional",279
-0.286375190785155,-0.445781425767853,-0.126968955802456,8,"RIL",279
-0.551036487493229,-0.698527986901848,-0.40354498808461,9,"Conventional",279
-0.296798494575149,-0.449993237464899,-0.143603751685399,9,"RIL",279
-0.550282513079023,-0.695552760465501,-0.405012265692544,10,"Conventional",279
-0.293768400630835,-0.43948129377461,-0.148055507487059,10,"RIL",279
-0.54965042274202,-0.693082670471842,-0.406218175012198,11,"Conventional",279
-0.286508304836479,-0.425752762746844,-0.147263846926114,11,"RIL",279
-0.54898192791052,-0.690493942815878,-0.407469913005163,12,"Conventional",279
-0.28008315961735,-0.413017765800573,-0.147148553434126,12,"RIL",279
-0.54834982993168,-0.688068201736246,-0.408631458127114,13,"Conventional",279
-0.28711994989472,-0.41414026664393,-0.160099633145509,13,"RIL",279
-0.54767122305291,-0.685487520741857,-0.409854925363963,14,"Conventional",279
-0.285584914719316,-0.4073802519027,-0.163789577535932,14,"RIL",279
-0.546997366378363,-0.682948735694818,-0.411045997061907,15,"Conventional",279
-0.282349298530355,-0.399098544537198,-0.165600052523512,15,"RIL",279
-0.546396731624844,-0.680705611346974,-0.412087851902715,16,"Conventional",279
-0.286347185041843,-0.398650596356361,-0.174043773727324,16,"RIL",279
-0.545750463242048,-0.678312689769605,-0.413188236714492,17,"Conventional",279
-0.284304780097811,-0.392319348281469,-0.176290211914153,17,"RIL",279
-0.545463485201552,-0.677256906318912,-0.413670064084192,18,"Conventional",279
-0.275090030830624,-0.37980891461589,-0.170371147045359,18,"RIL",279
-0.545238021647796,-0.676430350096131,-0.414045693199461,19,"Conventional",279
-0.284157551313958,-0.385932239620303,-0.182382863007613,19,"RIL",279
-0.544724308298117,-0.674556612773438,-0.414892003822796,20,"Conventional",279
-0.287951556011723,-0.386453280833859,-0.189449831189587,20,"RIL",279
