"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",106
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",106
-0.558226262779231,-0.728603557668875,-0.387848967889587,1,"Conventional",106
-0.245524371097465,-0.519252123517973,0.0282033813230431,1,"RIL",106
-0.558068676001279,-0.727908491186195,-0.388228860816363,2,"Conventional",106
-0.292566314154303,-0.546507050653576,-0.0386255776550299,2,"RIL",106
-0.557151831916081,-0.723898745659829,-0.390404918172333,3,"Conventional",106
-0.305573915057694,-0.538978047258602,-0.0721697828567868,3,"RIL",106
-0.556234753731878,-0.719944863926657,-0.392524643537099,4,"Conventional",106
-0.290309619101662,-0.505130595611257,-0.0754886425920668,4,"RIL",106
-0.555262570584162,-0.715813548504395,-0.394711592663929,5,"Conventional",106
-0.280926340041554,-0.479701925674244,-0.0821507544088642,5,"RIL",106
-0.554315805587984,-0.711847798790633,-0.396783812385335,6,"Conventional",106
-0.274620145278784,-0.459625349614614,-0.0896149409429539,6,"RIL",106
-0.554443380338603,-0.712378928160206,-0.396507832517001,7,"Conventional",106
-0.297002410772226,-0.478193411919272,-0.115811409625179,7,"RIL",106
-0.553664761103678,-0.70915280879145,-0.398176713415906,8,"Conventional",106
-0.305642689765251,-0.476300733945176,-0.134984645585327,8,"RIL",106
-0.553211837509888,-0.707293027838153,-0.399130647181624,9,"Conventional",106
-0.320946864361528,-0.483363807105969,-0.158529921617087,9,"RIL",106
-0.552551415393934,-0.704603044740567,-0.4004997860473,10,"Conventional",106
-0.309417761716877,-0.463698826763846,-0.155136696669908,10,"RIL",106
-0.551915352936793,-0.702036348183405,-0.401794357690181,11,"Conventional",106
-0.312645155813458,-0.460563877613106,-0.164726434013811,11,"RIL",106
-0.551109500720488,-0.698817786454725,-0.403401214986251,12,"Conventional",106
-0.309380465330014,-0.449870974626161,-0.168889956033867,12,"RIL",106
-0.550379179200341,-0.695932449022387,-0.404825909378294,13,"Conventional",106
-0.312819555988732,-0.44679664164105,-0.178842470336414,13,"RIL",106
-0.549839630217431,-0.69381976502849,-0.405859495406373,14,"Conventional",106
-0.316614645276322,-0.445947528778682,-0.187281761773961,14,"RIL",106
-0.549270738383439,-0.691609392355837,-0.406932084411042,15,"Conventional",106
-0.321364436922558,-0.445850647572369,-0.196878226272748,15,"RIL",106
-0.548795443375719,-0.689776073689472,-0.407814813061966,16,"Conventional",106
-0.312080907935388,-0.431952247027201,-0.192209568843576,16,"RIL",106
-0.548092429189552,-0.687086475902496,-0.409098382476608,17,"Conventional",106
-0.310108817697849,-0.425050507380823,-0.195167128014875,17,"RIL",106
-0.547464796999,-0.684707291135249,-0.410222302862751,18,"Conventional",106
-0.311439410404041,-0.422164451389778,-0.200714369418303,18,"RIL",106
-0.54691882245303,-0.682654349962487,-0.411183294943573,19,"Conventional",106
-0.305497558769017,-0.412276950167152,-0.198718167370882,19,"RIL",106
-0.546267307016243,-0.680224688399426,-0.412309925633061,20,"Conventional",106
-0.304898642767869,-0.407731599313547,-0.202065686222192,20,"RIL",106
-0.545843232569584,-0.67865487627128,-0.413031588867888,21,"Conventional",106
-0.306137942639664,-0.406469725074922,-0.205806160204406,21,"RIL",106
-0.545440225692368,-0.677171518106549,-0.413708933278186,22,"Conventional",106
-0.311166393200808,-0.408612624614345,-0.213720161787271,22,"RIL",106
-0.546423360051973,-0.680804662890446,-0.4120420572135,23,"Conventional",106
-0.327327758102855,-0.425143015666712,-0.229512500538997,23,"RIL",106
-0.545885827136406,-0.67881213829469,-0.412959515978122,24,"Conventional",106
-0.325874044564141,-0.420744333772314,-0.231003755355969,24,"RIL",106
-0.545314387906054,-0.676710024248222,-0.413918751563886,25,"Conventional",106
-0.324770858808274,-0.416626209211188,-0.232915508405359,25,"RIL",106
-0.544784821653394,-0.674776640692171,-0.414793002614617,26,"Conventional",106
-0.325478440162737,-0.414608546550554,-0.23634833377492,26,"RIL",106
-0.544312969096032,-0.673065795721619,-0.415560142470444,27,"Conventional",106
-0.323318860687782,-0.410062844971438,-0.236574876404125,27,"RIL",106
-0.544416225382047,-0.673439235696557,-0.415393215067538,28,"Conventional",106
-0.314408293548222,-0.399963242364572,-0.228853344731872,28,"RIL",106
-0.543975240887829,-0.671848063798007,-0.41610241797765,29,"Conventional",106
-0.314704706535314,-0.398190694117686,-0.231218718952942,29,"RIL",106
-0.543890772574366,-0.671544386372094,-0.416237158776637,30,"Conventional",106
-0.307898405189601,-0.389994591077407,-0.225802219301796,30,"RIL",106
-0.543520336343743,-0.670216765109428,-0.416823907578057,31,"Conventional",106
-0.311089417476033,-0.391250317115827,-0.230928517836239,31,"RIL",106
-0.543041443563404,-0.668510454017994,-0.417572433108815,32,"Conventional",106
-0.311480366712605,-0.389538717080523,-0.233422016344688,32,"RIL",106
-0.542631220327107,-0.667057787171016,-0.418204653483197,33,"Conventional",106
-0.31058240890332,-0.386911501657039,-0.234253316149601,33,"RIL",106
-0.542267595634054,-0.665776994687497,-0.41875819658061,34,"Conventional",106
-0.307276480611039,-0.381880820220372,-0.232672141001706,34,"RIL",106
-0.542215646680678,-0.665594540717654,-0.418836752643703,35,"Conventional",106
-0.312540833534319,-0.386171456845484,-0.238910210223153,35,"RIL",106
-0.54194500240354,-0.664646114565169,-0.419243890241912,36,"Conventional",106
-0.31602585750382,-0.388216426485056,-0.243835288522584,36,"RIL",106
-0.541871035881397,-0.664387529715783,-0.41935454204701,37,"Conventional",106
-0.310645590662924,-0.381828166208594,-0.239463015117255,37,"RIL",106
-0.541593769415812,-0.66342056277608,-0.419766976055543,38,"Conventional",106
-0.313778025188549,-0.38360358016384,-0.243952470213259,38,"RIL",106
-0.541344216744222,-0.662553450990109,-0.420134982498335,39,"Conventional",106
-0.316910817364644,-0.385488505835215,-0.248333128894073,39,"RIL",106
-0.541027649185811,-0.661457796704684,-0.420597501666938,40,"Conventional",106
-0.314665484140947,-0.381977564978247,-0.247353403303647,40,"RIL",106
-0.540673978650374,-0.660239427094112,-0.421108530206635,41,"Conventional",106
-0.315907867095261,-0.381900492121909,-0.249915242068614,41,"RIL",106
-0.540343310242557,-0.659105733093111,-0.421580887392003,42,"Conventional",106
-0.316445129631656,-0.381262915931783,-0.25162734333153,42,"RIL",106
-0.539939202531565,-0.657727356365101,-0.422151048698029,43,"Conventional",106
-0.315858750417289,-0.37928784333613,-0.252429657498447,43,"RIL",106
-0.539955507363035,-0.657782819649147,-0.422128195076924,44,"Conventional",106
-0.320586975259303,-0.383360516923378,-0.257813433595228,44,"RIL",106
-0.539573445642665,-0.656486508371863,-0.422660382913466,45,"Conventional",106
-0.320828928997302,-0.382329778242625,-0.25932807975198,45,"RIL",106
-0.539251824690077,-0.655400638341272,-0.423103011038882,46,"Conventional",106
-0.321659156340371,-0.382087073204363,-0.261231239476378,46,"RIL",106
-0.53888043471625,-0.65415288606068,-0.423607983371821,47,"Conventional",106
-0.320863967859855,-0.380099794257606,-0.261628141462104,47,"RIL",106
-0.538784843266215,-0.653832782492645,-0.423736904039785,48,"Conventional",106
-0.323582706540017,-0.382256256954402,-0.264909156125633,48,"RIL",106
-0.538449300948653,-0.652712582935516,-0.42418601896179,49,"Conventional",106
-0.323427886503438,-0.381070279356608,-0.265785493650269,49,"RIL",106
-0.53811512875328,-0.651602240657094,-0.424628016849466,50,"Conventional",106
-0.322045174240116,-0.378629508024186,-0.265460840456047,50,"RIL",106
