"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",967
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",967
-0.557998050128401,-0.727597546858973,-0.388398553397829,1,"Conventional",967
-0.272283490215435,-0.545632519072833,0.0010655386419629,1,"RIL",967
-0.556840489342309,-0.722550147709048,-0.391130830975571,2,"Conventional",967
-0.275494683532574,-0.521193032241442,-0.0297963348237061,2,"RIL",967
-0.555887620892958,-0.718462732576475,-0.393312509209441,3,"Conventional",967
-0.285212099626036,-0.511170873449246,-0.0592533258028269,3,"RIL",967
-0.554877692131315,-0.714194642149734,-0.395560742112896,4,"Conventional",967
-0.279519385039462,-0.487543471902341,-0.0714952981765831,4,"RIL",967
-0.554107362673485,-0.710982142439804,-0.397232582907167,5,"Conventional",967
-0.295598537517085,-0.489322616869529,-0.101874458164642,5,"RIL",967
-0.553268486382531,-0.70752496721678,-0.399012005548282,6,"Conventional",967
-0.304083005240568,-0.485469244739001,-0.122696765742134,6,"RIL",967
-0.552666839144398,-0.705071332318718,-0.400262345970077,7,"Conventional",967
-0.288638069724146,-0.459882491051823,-0.117393648396469,7,"RIL",967
-0.551814845678621,-0.701632904827902,-0.401996786529341,8,"Conventional",967
-0.282976951745939,-0.444068449359919,-0.121885454131959,8,"RIL",967
-0.550945899463617,-0.698168846498728,-0.403722952428506,9,"Conventional",967
-0.284062759054663,-0.435938243314981,-0.132187274794345,9,"RIL",967
-0.550577135852604,-0.69671159921919,-0.404442672486017,10,"Conventional",967
-0.29871993470459,-0.444207719201981,-0.153232150207199,10,"RIL",967
-0.549899148415287,-0.694052031444802,-0.405746265385773,11,"Conventional",967
-0.290943658751527,-0.429418005717767,-0.152469311785287,11,"RIL",967
-0.549361790767272,-0.691961991262154,-0.406761590272391,12,"Conventional",967
-0.28081122240376,-0.413217087568064,-0.148405357239455,12,"RIL",967
-0.550345638814701,-0.695800648860549,-0.404890628768853,13,"Conventional",967
-0.305481552499974,-0.437113798074442,-0.173849306925505,13,"RIL",967
-0.550146111089921,-0.695017874233305,-0.405274347946537,14,"Conventional",967
-0.318528214472578,-0.446037183986289,-0.191019244958866,14,"RIL",967
-0.549607688598308,-0.692916458326279,-0.406298918870338,15,"Conventional",967
-0.324979266997839,-0.447760131011271,-0.202198402984407,15,"RIL",967
-0.549028960012238,-0.690675286093814,-0.407382633930663,16,"Conventional",967
-0.31959000294923,-0.437696369335429,-0.20148363656303,16,"RIL",967
-0.54847373135318,-0.688542010407851,-0.408405452298508,17,"Conventional",967
-0.314941675642956,-0.428820812974356,-0.201062538311557,17,"RIL",967
-0.547882009926342,-0.686286532894499,-0.409477486958185,18,"Conventional",967
-0.316408778487119,-0.426338271948912,-0.206479285025326,18,"RIL",967
-0.547301315310923,-0.684090955018335,-0.410511675603512,19,"Conventional",967
-0.316125004629975,-0.422376461131006,-0.209873548128944,19,"RIL",967
-0.546712648674831,-0.681883116252669,-0.411542181096993,20,"Conventional",967
-0.313118611231387,-0.415632095737963,-0.210605126724811,20,"RIL",967
-0.546422377837081,-0.680801010761497,-0.412043744912664,21,"Conventional",967
-0.320664345444445,-0.420375819582615,-0.220952871306276,21,"RIL",967
-0.545929322676421,-0.678972820142801,-0.412885825210041,22,"Conventional",967
-0.324541892060816,-0.421171477313501,-0.227912306808132,22,"RIL",967
-0.545486632306344,-0.677341909869916,-0.413631354742772,23,"Conventional",967
-0.320133801326891,-0.413960235962932,-0.22630736669085,23,"RIL",967
-0.545688996605444,-0.678086204015159,-0.41329178919573,24,"Conventional",967
-0.330470128923513,-0.423163975906103,-0.237776281940922,24,"RIL",967
-0.545451975941535,-0.677214647903772,-0.413689303979299,25,"Conventional",967
-0.336961171387526,-0.427543502392109,-0.246378840382943,25,"RIL",967
-0.544989600056002,-0.675522593786091,-0.414456606325913,26,"Conventional",967
-0.336449881841107,-0.424700376953072,-0.248199386729141,26,"RIL",967
-0.544591391056828,-0.674073958023832,-0.415108824089824,27,"Conventional",967
-0.335440039641608,-0.421717662220839,-0.249162417062378,27,"RIL",967
-0.544395990494746,-0.673366011641965,-0.415425969347526,28,"Conventional",967
-0.341320814208945,-0.425894433662661,-0.256747194755229,28,"RIL",967
-0.543889558276202,-0.671540021970511,-0.416239094581894,29,"Conventional",967
-0.341377314415878,-0.423585592089014,-0.259169036742742,29,"RIL",967
-0.543429037861302,-0.669890598966428,-0.416967476756177,30,"Conventional",967
-0.342372379013707,-0.422485875797484,-0.26225888222993,30,"RIL",967
-0.542954711219059,-0.6682026456251,-0.417706776813018,31,"Conventional",967
-0.342391801732211,-0.420437443028209,-0.264346160436213,31,"RIL",967
-0.542881773937204,-0.667944068096231,-0.417819479778178,32,"Conventional",967
-0.348635244979753,-0.425396560381569,-0.271873929577938,32,"RIL",967
-0.542430376677437,-0.666349556597157,-0.418511196757717,33,"Conventional",967
-0.347898692765434,-0.422769680944167,-0.273027704586702,33,"RIL",967
-0.54204390126592,-0.664992274918257,-0.419095527613583,34,"Conventional",967
-0.346241151477997,-0.419469860544572,-0.273012442411423,34,"RIL",967
-0.541925011570066,-0.664576200810828,-0.419273822329304,35,"Conventional",967
-0.351348970487179,-0.423413701232275,-0.279284239742083,35,"RIL",967
-0.541873015276157,-0.664394445284424,-0.41935158526789,36,"Conventional",967
-0.345737864876103,-0.416751820873198,-0.274723908879008,36,"RIL",967
-0.541452481938954,-0.662929273848869,-0.419975690029039,37,"Conventional",967
-0.345227664599838,-0.414620260562691,-0.275835068636986,37,"RIL",967
-0.541138086177622,-0.661839476079237,-0.420436696276007,38,"Conventional",967
-0.343214064039428,-0.411323697620926,-0.27510443045793,38,"RIL",967
-0.540756058062254,-0.660521645592455,-0.420990470532052,39,"Conventional",967
-0.343783652217395,-0.410482137457749,-0.277085166977042,39,"RIL",967
-0.540345508983239,-0.6591132513204,-0.421577766646077,40,"Conventional",967
-0.343574006165358,-0.408798085113738,-0.278349927216979,40,"RIL",967
-0.539981347652052,-0.657870745446204,-0.4220919498579,41,"Conventional",967
-0.342494031561513,-0.406421215050981,-0.278566848072044,41,"RIL",967
-0.539632445681202,-0.656686239028318,-0.422578652334086,42,"Conventional",967
-0.341067875324909,-0.403740634894611,-0.278395115755207,42,"RIL",967
-0.539386796110076,-0.655855747515878,-0.422917844704274,43,"Conventional",967
-0.338499720578042,-0.400147261628747,-0.276852179527336,43,"RIL",967
-0.539189236467768,-0.65518991999144,-0.423188552944095,44,"Conventional",967
-0.335235810889008,-0.39590176057637,-0.274569861201646,44,"RIL",967
-0.538889014389921,-0.654181638338201,-0.423596390441641,45,"Conventional",967
-0.333602772157312,-0.393214579423735,-0.273990964890889,45,"RIL",967
-0.538614306764074,-0.65326278009491,-0.423965833433238,46,"Conventional",967
-0.334855371431898,-0.393545046137944,-0.276165696725852,46,"RIL",967
-0.538291820649829,-0.652188670991672,-0.424394970307986,47,"Conventional",967
-0.333361846346785,-0.390974124502445,-0.275749568191126,47,"RIL",967
-0.538100367982048,-0.651553315436267,-0.424647420527829,48,"Conventional",967
-0.330448798582977,-0.387190145834662,-0.273707451331293,48,"RIL",967
-0.537918972314974,-0.650952932173215,-0.424885012456733,49,"Conventional",967
-0.327614536311402,-0.3835444401143,-0.271684632508505,49,"RIL",967
-0.537811787862495,-0.650598897352413,-0.425024678372577,50,"Conventional",967
-0.324354844286576,-0.379603781326986,-0.269105907246167,50,"RIL",967
