"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",163
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",163
-0.557959324624062,-0.72742719920334,-0.388491450044783,1,"Conventional",163
-0.274055588366135,-0.546357478398498,-0.00175369833377148,1,"RIL",163
-0.556870865250025,-0.722681435879953,-0.391060294620098,2,"Conventional",163
-0.263066113717631,-0.508711375631761,-0.0174208518035002,2,"RIL",163
-0.556283336120072,-0.720152941479539,-0.392413730760605,3,"Conventional",163
-0.2929191557186,-0.519483291696361,-0.0663550197408385,3,"RIL",163
-0.555602155238613,-0.717249725156723,-0.393954585320502,4,"Conventional",163
-0.309193777269391,-0.521641417671038,-0.0967461368677435,4,"RIL",163
-0.554653358348065,-0.713255311019686,-0.396051405676443,5,"Conventional",163
-0.305650144968829,-0.503100319898235,-0.108199970039423,5,"RIL",163
-0.55373488634667,-0.709441855624603,-0.398027917068737,6,"Conventional",163
-0.310252006196151,-0.494441506095972,-0.126062506296329,6,"RIL",163
-0.552841853496042,-0.705782872961523,-0.39990083403056,7,"Conventional",163
-0.304070322909718,-0.476482021362596,-0.131658624456841,7,"RIL",163
-0.55219540725666,-0.70316356513031,-0.401227249383011,8,"Conventional",163
-0.291123487460054,-0.454178383269847,-0.12806859165026,8,"RIL",163
-0.551527700547679,-0.700483466388347,-0.402571934707011,9,"Conventional",163
-0.298253112438305,-0.453524128352988,-0.142982096523622,9,"RIL",163
-0.550932416377361,-0.698115431048649,-0.403749401706073,10,"Conventional",163
-0.287189185801385,-0.43499566139821,-0.13938271020456,10,"RIL",163
-0.550117039145618,-0.694904004367523,-0.405330073923712,11,"Conventional",163
-0.28961330384078,-0.429738507368305,-0.149488100313255,11,"RIL",163
-0.549726055353179,-0.693377072003233,-0.406075038703126,12,"Conventional",163
-0.300715355255162,-0.435649544802689,-0.165781165707635,12,"RIL",163
-0.549046154160268,-0.69074161148819,-0.407350696832347,13,"Conventional",163
-0.300325851203247,-0.429643609480364,-0.17100809292613,13,"RIL",163
-0.548314742061058,-0.687934170014274,-0.408695314107843,14,"Conventional",163
-0.301548897406379,-0.425133666336516,-0.177964128476241,14,"RIL",163
-0.547680802429224,-0.685523765940193,-0.409837838918255,15,"Conventional",163
-0.296009092012576,-0.414427055921961,-0.177591128103192,15,"RIL",163
-0.547072894573633,-0.683232116851375,-0.41091367229589,16,"Conventional",163
-0.290467988065489,-0.404185595645294,-0.176750380485684,16,"RIL",163
-0.546440253071789,-0.680867523403587,-0.412012982739991,17,"Conventional",163
-0.287397243241818,-0.396764270964535,-0.178030215519101,17,"RIL",163
-0.546072163231928,-0.67950117989014,-0.412643146573716,18,"Conventional",163
-0.295323634478546,-0.401182138895439,-0.189465130061654,18,"RIL",163
