"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",216
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",216
-0.557955047750763,-0.727408393036266,-0.388501702465259,1,"Conventional",216
-0.271656695962304,-0.543673953881002,0.000360561956393335,1,"RIL",216
-0.556811692389525,-0.722425741027691,-0.391197643751359,2,"Conventional",216
-0.267965902782378,-0.512936795897454,-0.022995009667301,2,"RIL",216
-0.555715742238183,-0.717731753468023,-0.393699731008343,3,"Conventional",216
-0.268025680044038,-0.491183433222767,-0.0448679268653091,3,"RIL",216
-0.554905465392885,-0.714311153399891,-0.395499777385879,4,"Conventional",216
-0.282603071505258,-0.490009518815283,-0.0751966241952319,4,"RIL",216
-0.554190462539278,-0.711326934244149,-0.397053990834407,5,"Conventional",216
-0.295109916825086,-0.490148108530655,-0.100071725119517,5,"RIL",216
-0.553431702865364,-0.708194301034176,-0.398669104696552,6,"Conventional",216
-0.280257234207315,-0.462498606581625,-0.0980158618330045,6,"RIL",216
-0.553792858739898,-0.709681031875532,-0.397904685604264,7,"Conventional",216
-0.311293367577771,-0.48766413198098,-0.134922603174563,7,"RIL",216
-0.553154292793423,-0.707057619761585,-0.399250965825261,8,"Conventional",216
-0.298001113278327,-0.465001887407187,-0.131000339149467,8,"RIL",216
-0.552659447288312,-0.705041319317446,-0.400277575259179,9,"Conventional",216
-0.282959869504655,-0.441977987545186,-0.123941751464123,9,"RIL",216
-0.553122332658984,-0.706926957164422,-0.399317708153546,10,"Conventional",216
-0.309652408486147,-0.464678915059357,-0.154625901912937,10,"RIL",216
-0.55266399415609,-0.705059779304627,-0.400268209007553,11,"Conventional",216
-0.298669069483885,-0.447703067229449,-0.149635071738321,11,"RIL",216
-0.552129414266495,-0.702897535691983,-0.401361292841008,12,"Conventional",216
-0.287975857456563,-0.430585802193008,-0.145365912720117,12,"RIL",216
-0.551382477317006,-0.699903925581969,-0.402861029052042,13,"Conventional",216
-0.290071403392271,-0.42607271954679,-0.154070087237752,13,"RIL",216
-0.550752684152538,-0.697404370105839,-0.404100998199237,14,"Conventional",216
-0.28412683112065,-0.414470244512122,-0.153783417729179,14,"RIL",216
-0.550100291071671,-0.694838425825285,-0.405362156318058,15,"Conventional",216
-0.285646343523416,-0.410888975330905,-0.160403711715927,15,"RIL",216
-0.549467266778491,-0.692371001342111,-0.406563532214871,16,"Conventional",216
-0.287794742441934,-0.408268423187066,-0.167321061696802,16,"RIL",216
-0.549373565041241,-0.692007619273556,-0.406739510808925,17,"Conventional",216
-0.300178229884017,-0.417485416066765,-0.18287104370127,17,"RIL",216
-0.549161173755511,-0.691185702527396,-0.407136644983625,18,"Conventional",216
-0.310426812454892,-0.424517398414521,-0.196336226495264,18,"RIL",216
-0.548615935369521,-0.689086812753061,-0.40814505798598,19,"Conventional",216
-0.314389473407174,-0.424609997489448,-0.2041689493249,19,"RIL",216
-0.548074561396322,-0.68701845926765,-0.409130663524994,20,"Conventional",216
-0.31719231072732,-0.423871943714764,-0.210512677739876,20,"RIL",216
-0.54757174940496,-0.68511126253504,-0.410032236274881,21,"Conventional",216
-0.312635279972305,-0.415893008563635,-0.209377551380974,21,"RIL",216
-0.547072960690643,-0.683232342661456,-0.410913578719831,22,"Conventional",216
-0.316522668435826,-0.416546243771992,-0.21649909309966,22,"RIL",216
-0.546501217198303,-0.681094490197347,-0.411907944199259,23,"Conventional",216
-0.315558009653539,-0.412374503752254,-0.218741515554823,23,"RIL",216
-0.546073421103686,-0.679505833495965,-0.412641008711408,24,"Conventional",216
-0.311519591482307,-0.405692308463556,-0.217346874501059,24,"RIL",216
-0.546075078338893,-0.679511967049145,-0.412638189628641,25,"Conventional",216
-0.302734700495765,-0.395335439594102,-0.210133961397428,25,"RIL",216
-0.54559248923186,-0.677730990043381,-0.41345398842034,26,"Conventional",216
-0.304082693273684,-0.394188791668553,-0.213976594878815,26,"RIL",216
-0.545475243715512,-0.677300084125209,-0.413650403305815,27,"Conventional",216
-0.310946634080012,-0.399448483454973,-0.222444784705051,27,"RIL",216
-0.544977478884699,-0.675478382398001,-0.414476575371398,28,"Conventional",216
-0.311820846429822,-0.397893710918506,-0.225747981941138,28,"RIL",216
-0.544709661022988,-0.674503380346407,-0.41491594169957,29,"Conventional",216
-0.315937107315847,-0.400352771310981,-0.231521443320714,29,"RIL",216
-0.544220688170694,-0.672732501033923,-0.415708875307464,30,"Conventional",216
-0.315292033445385,-0.397456663466748,-0.233127403424022,30,"RIL",216
-0.543955658484011,-0.671777631601672,-0.41613368536635,31,"Conventional",216
-0.319899979593926,-0.400369966972441,-0.239429992215411,31,"RIL",216
-0.544147426885683,-0.672468198627599,-0.415826655143767,32,"Conventional",216
-0.328095693168786,-0.407781507904525,-0.248409878433047,32,"RIL",216
-0.543689607333133,-0.670822579734351,-0.416556634931916,33,"Conventional",216
-0.327479679357748,-0.405190044842749,-0.249769313872747,33,"RIL",216
-0.543401476486858,-0.669792214158896,-0.41701073881482,34,"Conventional",216
-0.323385406261626,-0.399477201513019,-0.247293611010233,34,"RIL",216
-0.543052627068451,-0.668550186533336,-0.417555067603565,35,"Conventional",216
-0.325918340676443,-0.400419063104677,-0.251417618248209,35,"RIL",216
-0.542754757908034,-0.667494392229958,-0.41801512358611,36,"Conventional",216
-0.322306047679223,-0.395284855453392,-0.249327239905054,36,"RIL",216
-0.5423921827827,-0.666215092326327,-0.418569273239072,37,"Conventional",216
-0.320349126287632,-0.391804953061981,-0.248893299513282,37,"RIL",216
-0.542243318600701,-0.665691713219654,-0.418794923981747,38,"Conventional",216
-0.315731743586186,-0.386063302657317,-0.245400184515056,38,"RIL",216
-0.541875549714559,-0.664403298168196,-0.419347801260922,39,"Conventional",216
-0.315030231361789,-0.383965647299097,-0.246094815424482,39,"RIL",216
-0.541483607224107,-0.663037420458485,-0.41992979398973,40,"Conventional",216
