"estimate","ci.lb","ci.ub","add","Method","rep"
-0.544603729334513,-0.674118724178365,-0.415088734490661,23,"Conventional",18
-0.342738974956753,-0.434467422247829,-0.251010527665676,23,"RIL",18
-0.544411445470656,-0.673421936844758,-0.415400954096555,24,"Conventional",18
-0.350132009198638,-0.439743717225526,-0.26052030117175,24,"RIL",18
-0.543899271005119,-0.671574921024132,-0.416223620986105,25,"Conventional",18
-0.352554499319754,-0.439515670167747,-0.265593328471761,25,"RIL",18
-0.544196539705845,-0.672645353110864,-0.415747726300827,26,"Conventional",18
-0.342730273283427,-0.428974715109737,-0.256485831457118,26,"RIL",18
-0.543672586823197,-0.67076160172294,-0.416583571923453,27,"Conventional",18
-0.344031178015518,-0.427747786683571,-0.260314569347464,27,"RIL",18
-0.543224044063527,-0.669159743841229,-0.417288344285825,28,"Conventional",18
-0.347020824445631,-0.42850018276157,-0.265541466129691,28,"RIL",18
-0.543188080020331,-0.669031736812366,-0.417344423228296,29,"Conventional",18
-0.340090242709192,-0.420235360049566,-0.259945125368818,29,"RIL",18
-0.543245888791782,-0.669237528316722,-0.417254249266842,30,"Conventional",18
-0.347450801262789,-0.42656825214705,-0.268333350378529,30,"RIL",18
-0.542803637382092,-0.667667347116367,-0.417939927647818,31,"Conventional",18
-0.347008891456547,-0.424212162210427,-0.269805620702666,31,"RIL",18
-0.542638058714053,-0.667081936572,-0.418194180856105,32,"Conventional",18
-0.341688876872739,-0.417461162525047,-0.265916591220432,32,"RIL",18
-0.542551128643518,-0.666775126664766,-0.41832713062227,33,"Conventional",18
-0.335929956270672,-0.410480043307387,-0.261379869233956,33,"RIL",18
-0.542333745521187,-0.666009514371105,-0.418657976671269,34,"Conventional",18
-0.339397026902815,-0.4127647769909,-0.26602927681473,34,"RIL",18
-0.541879141460866,-0.664415853006169,-0.419342429915563,35,"Conventional",18
-0.339337767354922,-0.41091256939258,-0.267762965317264,35,"RIL",18
-0.54143381303915,-0.662864427706925,-0.420003198371375,36,"Conventional",18
-0.339095220998987,-0.408947255304409,-0.269243186693565,36,"RIL",18
-0.541120338273758,-0.661778093289643,-0.420462583257874,37,"Conventional",18
-0.341618357279918,-0.41011413853289,-0.273122576026946,37,"RIL",18
-0.541104443174593,-0.661723140661951,-0.420485745687236,38,"Conventional",18
-0.345960101869753,-0.413879226470647,-0.278040977268859,38,"RIL",18
-0.540730332507314,-0.660433161422453,-0.421027503592175,39,"Conventional",18
-0.346350179140837,-0.412909592250698,-0.279790766030976,39,"RIL",18
-0.540514916693007,-0.659693431754936,-0.421336401631078,40,"Conventional",18
-0.343181812363791,-0.408688801845549,-0.277674822882033,40,"RIL",18
-0.540205225218141,-0.658633852805863,-0.421776597630418,41,"Conventional",18
-0.345711345041175,-0.409951646858894,-0.281471043223456,41,"RIL",18
-0.540081599678663,-0.658212170302541,-0.421951029054786,42,"Conventional",18
-0.348013654039483,-0.411668677402383,-0.284358630676584,42,"RIL",18
-0.539785034120387,-0.657203555973668,-0.422366512267106,43,"Conventional",18
-0.345720080407186,-0.408223481307891,-0.283216679506481,43,"RIL",18
-0.539520186900628,-0.6563063588807,-0.422734014920556,44,"Conventional",18
-0.345220297115293,-0.406839881450391,-0.283600712780195,44,"RIL",18
-0.539147589753108,-0.655049795503695,-0.423245384002521,45,"Conventional",18
-0.344576914856231,-0.404974410388419,-0.284179419324043,45,"RIL",18
-0.539193667820225,-0.655204834059958,-0.423182501580492,46,"Conventional",18
-0.339881622064946,-0.399729840026112,-0.28003340410378,46,"RIL",18
-0.538833304055915,-0.653995007494753,-0.423671600617078,47,"Conventional",18
-0.338858802898095,-0.397540396005663,-0.280177209790528,47,"RIL",18
-0.53848473565253,-0.652830627538978,-0.424138843766083,48,"Conventional",18
-0.338729279608578,-0.396332819364182,-0.281125739852975,48,"RIL",18
-0.538117746310851,-0.651610917707692,-0.424624574914009,49,"Conventional",18
-0.338404226360245,-0.39489555023849,-0.281912902482001,49,"RIL",18
-0.537858230457518,-0.650752232587532,-0.424964228327503,50,"Conventional",18
-0.338655367459201,-0.394376935091283,-0.282933799827118,50,"RIL",18
